Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,twist.linear.x,twist.linear.y,twist.linear.z,twist.angular.x,twist.angular.y,twist.angular.z
1623357759.6967173,120,0,0,,1.0800000429153442,0.0,0.0,0.0,0.0,0.0
1623357759.7207892,121,0,0,,1.1100000143051147,0.0,0.0,0.0,0.0,0.0
1623357759.7373683,122,0,0,,1.1299999952316284,0.0,0.0,0.0,0.0,0.0
1623357759.7561383,123,0,0,,1.159999966621399,0.0,0.0,0.0,0.0,0.0
1623357759.7772746,124,0,0,,1.190000057220459,0.0,0.0,0.0,0.0,0.0
1623357759.7966042,125,0,0,,1.2200000286102295,0.0,0.0,0.0,0.0,0.0
1623357759.8163486,126,0,0,,1.2400000095367432,0.0,0.0,0.0,0.0,0.0
1623357759.8388023,127,0,0,,1.25,0.0,0.0,0.0,0.0,0.0
1623357759.861439,128,0,0,,1.2899999618530271,0.0,0.0,0.0,0.0,0.0
1623357759.8764262,129,0,0,,1.3200000524520874,0.0,0.0,0.0,0.0,0.0
1623357759.9045937,130,0,0,,1.350000023841858,0.0,0.0,0.0,0.0,0.0
1623357759.9161203,131,0,0,,1.3799999952316284,0.0,0.0,0.0,0.0,0.0
1623357759.9372938,132,0,0,,1.399999976158142,0.0,0.0,0.0,0.0,0.0
1623357759.9558816,133,0,0,,1.4299999475479126,0.0,0.0,0.0,0.0,0.0
1623357759.9757328,134,0,0,,1.4600000381469729,0.0,0.0,0.0,0.0,0.0
1623357759.9976125,135,0,0,,1.4900000095367432,0.0,0.0,0.0,0.0,0.0
1623357760.0164242,136,0,0,,1.5199999809265137,0.0,0.0,0.0,0.0,0.0
1623357760.0363314,137,0,0,,1.5399999618530271,0.0,0.0,0.0,0.0,0.0
1623357760.057254,138,0,0,,1.5499999523162842,0.0,0.0,0.0,0.0,0.0
1623357760.0761182,139,0,0,,1.5800000429153442,0.0,0.0,0.0,0.0,0.0
1623357760.096125,140,0,0,,1.6100000143051147,0.0,0.0,0.0,0.0,0.0
1623357760.116348,141,0,0,,1.6299999952316284,0.0,0.0,0.0,0.0,0.0
1623357760.1367462,142,0,0,,1.659999966621399,0.0,0.0,0.0,0.0,0.0
1623357760.15608,143,0,0,,1.690000057220459,0.0,0.0,0.0,0.0,0.0
1623357760.1764443,144,0,0,,1.7100000381469729,0.0,0.0,0.0,0.0,0.0
1623357760.1969657,145,0,0,,1.7200000286102295,0.0,0.0,0.0,0.0,0.0
1623357760.2167203,146,0,0,,1.75,0.0,0.0,0.0,0.0,0.0
1623357760.2376409,147,0,0,,1.7699999809265137,0.0,0.0,0.0,0.0,0.0
1623357760.2568097,148,0,0,,1.7999999523162842,0.0,0.0,0.0,0.0,0.0
1623357760.27662,149,0,0,,1.830000042915344,0.0,0.0,0.0,0.0,0.0
1623357760.2961793,150,0,0,,1.850000023841858,0.0,0.0,0.0,0.0,0.0
1623357760.3166687,151,0,0,,1.8600000143051147,0.0,0.0,0.0,0.0,0.0
1623357760.336409,152,0,0,,1.8799999952316284,0.0,0.0,0.0,0.0,0.0
1623357760.356284,153,0,0,,1.909999966621399,0.0,0.0,0.0,0.0,0.0
1623357760.3764975,154,0,0,,1.9299999475479128,0.0,0.0,0.0,0.0,0.0
1623357760.3964846,155,0,0,,1.940000057220459,0.0,0.0,0.0,0.0,0.0
1623357760.4161325,156,0,0,,1.9600000381469729,0.0,0.0,0.0,0.0,0.0
1623357760.4378111,157,0,0,,1.9900000095367432,0.0,0.0,0.0,0.0,0.0
1623357760.4566677,158,0,0,,2.0,0.0,0.0,0.0,0.0,0.0
1623357760.477918,159,0,0,,2.0199999809265137,0.0,0.0,0.0,0.0,0.0
1623357760.4975834,160,0,0,,2.039999961853028,0.0,0.0,0.0,0.0,0.0
1623357760.5183375,161,0,0,,2.049999952316284,0.0,0.0,0.0,0.0,0.0
1623357760.5412326,162,0,0,,2.069999933242798,0.0,0.0,0.0,0.0,0.0
1623357760.556126,163,0,0,,2.0999999046325684,0.0,0.0,0.0,0.0,0.0
1623357760.5774388,164,0,0,,2.0999999046325684,0.0,0.0,0.0,0.0,0.0
1623357760.5970533,165,0,0,,2.109999895095825,0.0,0.0,0.0,0.0,0.0
1623357760.6160865,166,0,0,,2.130000114440918,0.0,0.0,0.0,0.0,0.0
1623357760.6450398,167,0,0,,2.150000095367432,0.0,0.0,0.0,0.0,0.0
1623357760.6573403,168,0,0,,2.1600000858306885,0.0,0.0,0.0,0.0,0.0
1623357760.677886,169,0,0,,2.1600000858306885,0.0,0.0,0.0,0.0,0.0
1623357760.6989362,170,0,0,,2.180000066757202,0.0,0.0,0.0,0.0,0.0
1623357760.7170153,171,0,0,,2.2100000381469727,0.0,0.0,0.0,0.0,0.0
1623357760.740812,172,0,0,,2.220000028610229,0.0,0.0,0.0,0.0,0.0
1623357760.757925,173,0,0,,2.240000009536743,0.0,0.0,0.0,0.0,0.0
1623357760.7777576,174,0,0,,2.259999990463257,0.0,0.0,0.0,0.0,0.0
1623357760.7983804,175,0,0,,2.259999990463257,0.0,0.0,0.0,0.0,0.0
1623357760.8187573,176,0,0,,2.2699999809265137,0.0,0.0,0.0,0.0,0.0
1623357760.8454509,177,0,0,,2.299999952316284,0.0,0.0,0.0,0.0,0.0
1623357760.8588595,178,0,0,,2.319999933242798,0.0,0.0,0.0,0.0,0.0
1623357760.87836,179,0,0,,2.319999933242798,0.0,0.0,0.0,0.0,0.0
1623357760.901338,180,0,0,,2.3299999237060547,0.0,0.0,0.0,0.0,0.0
1623357760.9167268,181,0,0,,2.359999895095825,0.0,0.0,0.0,0.0,0.0
1623357760.9387777,182,0,0,,2.380000114440918,0.0,0.0,0.0,0.0,0.0
1623357760.955577,183,0,0,,2.400000095367432,0.0,0.0,0.0,0.0,0.0
1623357760.9769733,184,0,0,,2.4100000858306885,0.0,0.0,0.0,0.0,0.0
1623357761.0001967,185,0,0,,2.430000066757202,0.0,0.0,0.0,0.0,0.0
1623357761.0160632,186,0,0,,2.4600000381469727,0.0,0.0,0.0,0.0,0.0
1623357761.0377796,187,0,0,,2.470000028610229,0.0,0.0,0.0,0.0,0.0
1623357761.056111,188,0,0,,2.490000009536743,0.0,0.0,0.0,0.0,0.0
1623357761.0768533,189,0,0,,2.5199999809265137,0.0,0.0,0.0,0.0,0.0
1623357761.1007102,190,0,0,,2.549999952316284,0.0,0.0,0.0,0.0,0.0
1623357761.1168418,191,0,0,,2.569999933242798,0.0,0.0,0.0,0.0,0.0
1623357761.1386592,192,0,0,,2.5999999046325684,0.0,0.0,0.0,0.0,0.0
1623357761.156481,193,0,0,,2.630000114440918,0.0,0.0,0.0,0.0,0.0
1623357761.177295,194,0,0,,2.650000095367432,0.0,0.0,0.0,0.0,0.0
1623357761.1990514,195,0,0,,2.680000066757202,0.0,0.0,0.0,0.0,0.0
1623357761.21689,196,0,0,,2.690000057220459,0.0,0.0,0.0,0.0,0.0
1623357761.238905,197,0,0,,2.7100000381469727,0.0,0.0,0.0,0.0,0.0
1623357761.2612708,198,0,0,,2.740000009536743,0.0,0.0,0.0,0.0,0.0
1623357761.2777407,199,0,0,,2.7699999809265137,0.0,0.0,0.0,0.0,0.0
1623357761.2987983,200,0,0,,2.789999961853028,0.0,0.0,0.0,0.0,0.0
1623357761.3179011,201,0,0,,2.819999933242798,0.0,0.0,0.0,0.0,0.0
1623357761.3426857,202,0,0,,2.8299999237060547,0.0,0.0,0.0,0.0,0.0
1623357761.3567543,203,0,0,,2.8499999046325684,0.0,0.0,0.0,0.0,0.0
1623357761.3765252,204,0,0,,2.880000114440918,0.0,0.0,0.0,0.0,0.0
1623357761.396556,205,0,0,,2.9100000858306885,0.0,0.0,0.0,0.0,0.0
1623357761.4157896,206,0,0,,2.930000066757202,0.0,0.0,0.0,0.0,0.0
1623357761.446764,207,0,0,,2.940000057220459,0.0,0.0,0.0,0.0,0.0
1623357761.4649165,208,0,0,,2.970000028610229,0.0,0.0,0.0,0.0,0.0
1623357761.478199,209,0,0,,2.990000009536743,0.0,0.0,0.0,0.0,0.0
1623357761.5032673,210,0,0,,3.0,0.0,0.0,0.0,0.0,0.0
1623357761.5162237,211,0,0,,3.039999961853028,0.0,0.0,0.0,0.0,0.0
1623357761.539863,212,0,0,,3.049999952316284,0.0,0.0,0.0,0.0,0.0
1623357761.5565696,213,0,0,,3.0799999237060547,0.0,0.0,0.0,0.0,0.0
1623357761.575869,214,0,0,,3.0999999046325684,0.0,0.0,0.0,0.0,0.0
1623357761.5997825,215,0,0,,3.130000114440918,0.0,0.0,0.0,0.0,0.0
1623357761.6158454,216,0,0,,3.150000095367432,0.0,0.0,0.0,0.0,0.0
1623357761.6376443,217,0,0,,3.1600000858306885,0.0,0.0,0.0,0.0,0.0
1623357761.6578572,218,0,0,,3.190000057220459,0.0,0.0,0.0,0.0,0.0
1623357761.677703,219,0,0,,3.2100000381469727,0.0,0.0,0.0,0.0,0.0
1623357761.6982567,220,0,0,,3.2100000381469727,0.0,0.0,0.0,0.0,0.0
1623357761.7182217,221,0,0,,3.240000009536743,0.0,0.0,0.0,0.0,0.0
1623357761.739482,222,0,0,,3.25,0.0,0.0,0.0,0.0,0.0
1623357761.7577603,223,0,0,,3.2699999809265137,0.0,0.0,0.0,0.0,0.0
1623357761.778986,224,0,0,,3.289999961853028,0.0,0.0,0.0,0.0,0.0
1623357761.7984202,225,0,0,,3.299999952316284,0.0,0.0,0.0,0.0,0.0
1623357761.8187263,226,0,0,,3.299999952316284,0.0,0.0,0.0,0.0,0.0
1623357761.8476715,227,0,0,,3.319999933242798,0.0,0.0,0.0,0.0,0.0
1623357761.8576014,228,0,0,,3.3299999237060547,0.0,0.0,0.0,0.0,0.0
1623357761.878894,229,0,0,,3.3299999237060547,0.0,0.0,0.0,0.0,0.0
1623357761.900614,230,0,0,,3.3499999046325684,0.0,0.0,0.0,0.0,0.0
1623357761.9187255,231,0,0,,3.359999895095825,0.0,0.0,0.0,0.0,0.0
1623357761.9380498,232,0,0,,3.380000114440918,0.0,0.0,0.0,0.0,0.0
1623357761.9576588,233,0,0,,3.380000114440918,0.0,0.0,0.0,0.0,0.0
1623357761.9783602,234,0,0,,3.400000095367432,0.0,0.0,0.0,0.0,0.0
1623357761.9979055,235,0,0,,3.4100000858306885,0.0,0.0,0.0,0.0,0.0
1623357762.018315,236,0,0,,3.430000066757202,0.0,0.0,0.0,0.0,0.0
1623357762.0411727,237,0,0,,3.440000057220459,0.0,0.0,0.0,0.0,0.0
1623357762.0570283,238,0,0,,3.4600000381469727,0.0,0.0,0.0,0.0,0.0
1623357762.0769074,239,0,0,,3.490000009536743,0.0,0.0,0.0,0.0,0.0
1623357762.10076,240,0,0,,3.490000009536743,0.0,0.0,0.0,0.0,0.0
1623357762.1169128,241,0,0,,3.5,0.0,0.0,0.0,0.0,0.0
1623357762.139139,242,0,0,,3.539999961853028,0.0,0.0,0.0,0.0,0.0
1623357762.1563528,243,0,0,,3.549999952316284,0.0,0.0,0.0,0.0,0.0
1623357762.1785748,244,0,0,,3.569999933242798,0.0,0.0,0.0,0.0,0.0
1623357762.1977255,245,0,0,,3.5799999237060547,0.0,0.0,0.0,0.0,0.0
1623357762.2185574,246,0,0,,3.609999895095825,0.0,0.0,0.0,0.0,0.0
1623357762.243425,247,0,0,,3.630000114440918,0.0,0.0,0.0,0.0,0.0
1623357762.258235,248,0,0,,3.650000095367432,0.0,0.0,0.0,0.0,0.0
1623357762.278824,249,0,0,,3.680000066757202,0.0,0.0,0.0,0.0,0.0
1623357762.2972753,250,0,0,,3.690000057220459,0.0,0.0,0.0,0.0,0.0
1623357762.3174944,251,0,0,,3.7100000381469727,0.0,0.0,0.0,0.0,0.0
1623357762.341111,252,0,0,,3.7200000286102295,0.0,0.0,0.0,0.0,0.0
1623357762.358268,253,0,0,,3.740000009536743,0.0,0.0,0.0,0.0,0.0
1623357762.377559,254,0,0,,3.75,0.0,0.0,0.0,0.0,0.0
1623357762.4057405,255,0,0,,3.7699999809265137,0.0,0.0,0.0,0.0,0.0
1623357762.417512,256,0,0,,3.7899999618530273,0.0,0.0,0.0,0.0,0.0
1623357762.4417386,257,0,0,,3.799999952316284,0.0,0.0,0.0,0.0,0.0
1623357762.4596305,258,0,0,,3.829999923706055,0.0,0.0,0.0,0.0,0.0
1623357762.4793727,259,0,0,,3.849999904632568,0.0,0.0,0.0,0.0,0.0
1623357762.503106,260,0,0,,3.859999895095825,0.0,0.0,0.0,0.0,0.0
1623357762.5175724,261,0,0,,3.880000114440918,0.0,0.0,0.0,0.0,0.0
1623357762.545898,262,0,0,,3.900000095367432,0.0,0.0,0.0,0.0,0.0
1623357762.5563793,263,0,0,,3.930000066757202,0.0,0.0,0.0,0.0,0.0
1623357762.576091,264,0,0,,3.940000057220459,0.0,0.0,0.0,0.0,0.0
1623357762.6001637,265,0,0,,3.9600000381469727,0.0,0.0,0.0,0.0,0.0
1623357762.6157398,266,0,0,,3.9700000286102295,0.0,0.0,0.0,0.0,0.0
1623357762.6378002,267,0,0,,3.990000009536743,0.0,0.0,0.0,0.0,0.0
1623357762.659019,268,0,0,,4.019999980926514,0.0,0.0,0.0,0.0,0.0
1623357762.679381,269,0,0,,4.039999961853027,0.0,0.0,0.0,0.0,0.0
1623357762.699796,270,0,0,,4.050000190734863,0.0,0.0,0.0,0.0,0.0
1623357762.7180316,271,0,0,,4.079999923706055,0.0,0.0,0.0,0.0,0.0
1623357762.73975,272,0,0,,4.079999923706055,0.0,0.0,0.0,0.0,0.0
1623357762.7579396,273,0,0,,4.099999904632568,0.0,0.0,0.0,0.0,0.0
1623357762.778881,274,0,0,,4.110000133514404,0.0,0.0,0.0,0.0,0.0
1623357762.8010309,275,0,0,,4.130000114440918,0.0,0.0,0.0,0.0,0.0
1623357762.8177705,276,0,0,,4.159999847412109,0.0,0.0,0.0,0.0,0.0
1623357762.8411715,277,0,0,,4.159999847412109,0.0,0.0,0.0,0.0,0.0
1623357762.8598728,278,0,0,,4.190000057220459,0.0,0.0,0.0,0.0,0.0
1623357762.8772843,279,0,0,,4.210000038146973,0.0,0.0,0.0,0.0,0.0
1623357762.8984308,280,0,0,,4.21999979019165,0.0,0.0,0.0,0.0,0.0
1623357762.9168985,281,0,0,,4.239999771118164,0.0,0.0,0.0,0.0,0.0
1623357762.9393983,282,0,0,,4.239999771118164,0.0,0.0,0.0,0.0,0.0
1623357762.9578955,283,0,0,,4.25,0.0,0.0,0.0,0.0,0.0
1623357762.9767308,284,0,0,,4.25,0.0,0.0,0.0,0.0,0.0
1623357762.9997244,285,0,0,,4.269999980926514,0.0,0.0,0.0,0.0,0.0
1623357763.017179,286,0,0,,4.289999961853027,0.0,0.0,0.0,0.0,0.0
1623357763.0408435,287,0,0,,4.289999961853027,0.0,0.0,0.0,0.0,0.0
1623357763.0561948,288,0,0,,4.329999923706055,0.0,0.0,0.0,0.0,0.0
1623357763.076187,289,0,0,,4.380000114440918,0.0,0.0,0.0,0.0,0.0
1623357763.0970523,290,0,0,,4.400000095367432,0.0,0.0,0.0,0.0,0.0
1623357763.117742,291,0,0,,4.400000095367432,0.0,0.0,0.0,0.0,0.0
1623357763.1409953,292,0,0,,4.409999847412109,0.0,0.0,0.0,0.0,0.0
1623357763.157622,293,0,0,,4.429999828338623,0.0,0.0,0.0,0.0,0.0
1623357763.1764226,294,0,0,,4.460000038146973,0.0,0.0,0.0,0.0,0.0
1623357763.1988318,295,0,0,,4.46999979019165,0.0,0.0,0.0,0.0,0.0
1623357763.21674,296,0,0,,4.489999771118164,0.0,0.0,0.0,0.0,0.0
1623357763.238176,297,0,0,,4.519999980926514,0.0,0.0,0.0,0.0,0.0
1623357763.256094,298,0,0,,4.519999980926514,0.0,0.0,0.0,0.0,0.0
1623357763.27728,299,0,0,,4.539999961853027,0.0,0.0,0.0,0.0,0.0
1623357763.304424,300,0,0,,4.599999904632568,0.0,0.0,0.0,0.0,0.0
1623357763.3182158,301,0,0,,4.610000133514404,0.0,0.0,0.0,0.0,0.0
1623357763.340562,302,0,0,,4.610000133514404,0.0,0.0,0.0,0.0,0.0
1623357763.3591163,303,0,0,,4.610000133514404,0.0,0.0,0.0,0.0,0.0
1623357763.3762715,304,0,0,,4.650000095367432,0.0,0.0,0.0,0.0,0.0
1623357763.3986936,305,0,0,,4.690000057220459,0.0,0.0,0.0,0.0,0.0
1623357763.4180777,306,0,0,,4.710000038146973,0.0,0.0,0.0,0.0,0.0
1623357763.44391,307,0,0,,4.71999979019165,0.0,0.0,0.0,0.0,0.0
1623357763.4580626,308,0,0,,4.739999771118164,0.0,0.0,0.0,0.0,0.0
1623357763.4781942,309,0,0,,4.75,0.0,0.0,0.0,0.0,0.0
1623357763.5030437,310,0,0,,4.769999980926514,0.0,0.0,0.0,0.0,0.0
1623357763.5179217,311,0,0,,4.789999961853027,0.0,0.0,0.0,0.0,0.0
1623357763.53907,312,0,0,,4.800000190734863,0.0,0.0,0.0,0.0,0.0
1623357763.557655,313,0,0,,4.820000171661377,0.0,0.0,0.0,0.0,0.0
1623357763.5788765,314,0,0,,4.829999923706055,0.0,0.0,0.0,0.0,0.0
1623357763.5998874,315,0,0,,4.849999904632568,0.0,0.0,0.0,0.0,0.0
1623357763.618243,316,0,0,,4.860000133514404,0.0,0.0,0.0,0.0,0.0
1623357763.6425977,317,0,0,,4.860000133514404,0.0,0.0,0.0,0.0,0.0
1623357763.6590295,318,0,0,,4.860000133514404,0.0,0.0,0.0,0.0,0.0
1623357763.6780925,319,0,0,,4.860000133514404,0.0,0.0,0.0,0.0,0.0
1623357763.7014773,320,0,0,,4.860000133514404,0.0,0.0,0.0,0.0,0.0
1623357763.7177424,321,0,0,,4.860000133514404,0.0,0.0,0.0,0.0,0.0
1623357763.7424862,322,0,0,,4.860000133514404,0.0,0.0,0.0,0.0,0.0
1623357763.75725,323,0,0,,4.860000133514404,0.0,0.0,0.0,0.0,0.0
1623357763.7762034,324,0,0,,4.900000095367432,0.0,0.0,0.0,0.0,0.0
1623357763.7961252,325,0,0,,4.909999847412109,0.0,0.0,0.0,0.0,0.0
1623357763.817911,326,0,0,,4.929999828338623,0.0,0.0,0.0,0.0,0.0
1623357763.8397655,327,0,0,,4.940000057220459,0.0,0.0,0.0,0.0,0.0
1623357763.8558629,328,0,0,,4.960000038146973,0.0,0.0,0.0,0.0,0.0
1623357763.8771958,329,0,0,,4.960000038146973,0.0,0.0,0.0,0.0,0.0
1623357763.8972645,330,0,0,,4.96999979019165,0.0,0.0,0.0,0.0,0.0
1623357763.9173155,331,0,0,,4.989999771118164,0.0,0.0,0.0,0.0,0.0
1623357763.9382775,332,0,0,,4.989999771118164,0.0,0.0,0.0,0.0,0.0
1623357763.9574687,333,0,0,,4.989999771118164,0.0,0.0,0.0,0.0,0.0
1623357763.977774,334,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623357763.9979167,335,0,0,,5.0,0.0,0.0,0.0,0.0,0.0
1623357764.017728,336,0,0,,5.019999980926514,0.0,0.0,0.0,0.0,0.0
1623357764.0414658,337,0,0,,5.019999980926514,0.0,0.0,0.0,0.0,0.0
1623357764.0574584,338,0,0,,5.019999980926514,0.0,0.0,0.0,0.0,0.0
1623357764.0768418,339,0,0,,5.039999961853027,0.0,0.0,0.0,0.0,0.0
1623357764.0978153,340,0,0,,5.050000190734863,0.0,0.0,0.0,0.0,0.0
1623357764.1156633,341,0,0,,5.070000171661377,0.0,0.0,0.0,0.0,0.0
1623357764.1377225,342,0,0,,5.050000190734863,0.0,0.0,0.0,0.0,0.0
1623357764.1571276,343,0,0,,5.050000190734863,0.0,0.0,0.0,0.0,0.0
1623357764.1827726,344,0,0,,5.070000171661377,0.0,0.0,0.0,0.0,0.0
1623357764.2011006,345,0,0,,5.079999923706055,0.0,0.0,0.0,0.0,0.0
1623357764.2184105,346,0,0,,5.079999923706055,0.0,0.0,0.0,0.0,0.0
1623357764.2426703,347,0,0,,5.079999923706055,0.0,0.0,0.0,0.0,0.0
1623357764.2564704,348,0,0,,5.079999923706055,0.0,0.0,0.0,0.0,0.0
1623357764.276439,349,0,0,,5.079999923706055,0.0,0.0,0.0,0.0,0.0
1623357764.2958868,350,0,0,,5.099999904632568,0.0,0.0,0.0,0.0,0.0
1623357764.315763,351,0,0,,5.099999904632568,0.0,0.0,0.0,0.0,0.0
1623357764.3363018,352,0,0,,5.099999904632568,0.0,0.0,0.0,0.0,0.0
1623357764.3559752,353,0,0,,5.099999904632568,0.0,0.0,0.0,0.0,0.0
1623357764.3776054,354,0,0,,5.099999904632568,0.0,0.0,0.0,0.0,0.0
1623357764.3961048,355,0,0,,5.099999904632568,0.0,0.0,0.0,0.0,0.0
1623357764.417693,356,0,0,,5.079999923706055,0.0,0.0,0.0,0.0,0.0
1623357764.4388168,357,0,0,,5.079999923706055,0.0,0.0,0.0,0.0,0.0
1623357764.4561596,358,0,0,,5.079999923706055,0.0,0.0,0.0,0.0,0.0
1623357764.4776185,359,0,0,,5.070000171661377,0.0,0.0,0.0,0.0,0.0
1623357764.4969575,360,0,0,,5.070000171661377,0.0,0.0,0.0,0.0,0.0
1623357764.5180864,361,0,0,,5.079999923706055,0.0,0.0,0.0,0.0,0.0
1623357764.5442536,362,0,0,,5.079999923706055,0.0,0.0,0.0,0.0,0.0
